2024-02-19 10:59:22 |INFO  |main |SpringApplication.java:645 |ljl.bilibili.video.VideoApplication |No active profile set, falling back to 1 default profile: "default"
2024-02-19 12:46:44 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Fail to connect server, after trying 333 times, last try server is {serverIp = '116.62.71.84', server main port = 8848}, error = unknown
2024-02-19 12:46:51 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Fail to connect server, after trying 334 times, last try server is {serverIp = '116.62.71.84', server main port = 8848}, error = unknown
2024-02-19 12:46:58 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Fail to connect server, after trying 335 times, last try server is {serverIp = '116.62.71.84', server main port = 8848}, error = unknown
2024-02-19 12:47:06 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Fail to connect server, after trying 336 times, last try server is {serverIp = '116.62.71.84', server main port = 8848}, error = unknown
2024-02-19 12:47:11 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708318031211_120.227.129.112_47072
2024-02-19 12:47:11 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708315526947_120.227.129.112_46800
2024-02-19 12:47:11 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708315526947_120.227.129.112_46800
2024-02-19 12:47:11 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 12:47:11 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 12:51:42 |INFO  |com.alibaba.nacos.client.remote.worker |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 12:51:42 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Server healthy check fail, currentConnection = 1708318031211_120.227.129.112_47072
2024-02-19 12:51:42 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Try to reconnect to a new server, server is  not appointed, will choose a random server.
2024-02-19 12:51:45 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708318305353_120.227.129.112_46380
2024-02-19 12:51:45 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708318031211_120.227.129.112_47072
2024-02-19 12:51:45 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708318031211_120.227.129.112_47072
2024-02-19 12:51:45 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 12:51:45 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 13:01:48 |INFO  |com.alibaba.nacos.client.remote.worker |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 13:01:48 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Server healthy check fail, currentConnection = 1708318305353_120.227.129.112_46380
2024-02-19 13:01:48 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Try to reconnect to a new server, server is  not appointed, will choose a random server.
2024-02-19 13:01:50 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708318910676_120.227.129.112_46533
2024-02-19 13:01:50 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708318305353_120.227.129.112_46380
2024-02-19 13:01:50 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708318305353_120.227.129.112_46380
2024-02-19 13:01:50 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 13:01:50 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 13:11:54 |INFO  |com.alibaba.nacos.client.remote.worker |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 13:11:54 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Server healthy check fail, currentConnection = 1708318910676_120.227.129.112_46533
2024-02-19 13:11:54 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Try to reconnect to a new server, server is  not appointed, will choose a random server.
2024-02-19 13:11:56 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://192.168.0.100:9910/'}, registryResult:ReturnT [code=500, msg=xxl-job remoting error(Read timed out), for url : http://114.55.116.140:8120/xxl-job-admin/api/registry, content=null]
2024-02-19 13:11:56 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708319516752_120.227.129.112_46447
2024-02-19 13:11:56 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708318910676_120.227.129.112_46533
2024-02-19 13:11:56 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708318910676_120.227.129.112_46533
2024-02-19 13:11:56 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 13:11:56 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 13:21:59 |INFO  |com.alibaba.nacos.client.remote.worker |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 13:21:59 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Server healthy check fail, currentConnection = 1708319516752_120.227.129.112_46447
2024-02-19 13:21:59 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Try to reconnect to a new server, server is  not appointed, will choose a random server.
2024-02-19 13:22:00 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://192.168.0.100:9910/'}, registryResult:ReturnT [code=500, msg=xxl-job remoting error(Read timed out), for url : http://114.55.116.140:8120/xxl-job-admin/api/registry, content=null]
2024-02-19 13:22:03 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708320122947_120.227.129.112_46999
2024-02-19 13:22:03 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708319516752_120.227.129.112_46447
2024-02-19 13:22:03 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708319516752_120.227.129.112_46447
2024-02-19 13:22:03 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 13:22:03 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 13:32:06 |INFO  |com.alibaba.nacos.client.remote.worker |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 13:32:06 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Server healthy check fail, currentConnection = 1708320122947_120.227.129.112_46999
2024-02-19 13:32:06 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Try to reconnect to a new server, server is  not appointed, will choose a random server.
2024-02-19 13:32:08 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708320728069_120.227.129.112_46215
2024-02-19 13:32:08 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708320122947_120.227.129.112_46999
2024-02-19 13:32:08 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708320122947_120.227.129.112_46999
2024-02-19 13:32:08 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 13:32:08 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 13:42:11 |INFO  |com.alibaba.nacos.client.remote.worker |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 13:42:11 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Server healthy check fail, currentConnection = 1708320728069_120.227.129.112_46215
2024-02-19 13:42:11 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Try to reconnect to a new server, server is  not appointed, will choose a random server.
2024-02-19 13:42:14 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708321334677_120.227.129.112_46417
2024-02-19 13:42:14 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708320728069_120.227.129.112_46215
2024-02-19 13:42:14 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708320728069_120.227.129.112_46215
2024-02-19 13:42:14 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 13:42:14 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 13:52:18 |INFO  |com.alibaba.nacos.client.remote.worker |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 13:52:18 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Server healthy check fail, currentConnection = 1708321334677_120.227.129.112_46417
2024-02-19 13:52:18 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Try to reconnect to a new server, server is  not appointed, will choose a random server.
2024-02-19 13:52:20 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708321940467_120.227.129.112_46658
2024-02-19 13:52:20 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708321334677_120.227.129.112_46417
2024-02-19 13:52:20 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708321334677_120.227.129.112_46417
2024-02-19 13:52:20 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 13:52:20 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 14:02:23 |INFO  |com.alibaba.nacos.client.remote.worker |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 14:02:23 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Server healthy check fail, currentConnection = 1708321940467_120.227.129.112_46658
2024-02-19 14:02:23 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Try to reconnect to a new server, server is  not appointed, will choose a random server.
2024-02-19 14:02:26 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708322546370_120.227.129.112_46261
2024-02-19 14:02:26 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708321940467_120.227.129.112_46658
2024-02-19 14:02:26 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708321940467_120.227.129.112_46658
2024-02-19 14:02:26 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 14:02:26 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 14:12:29 |INFO  |com.alibaba.nacos.client.remote.worker |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 14:12:29 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Server healthy check fail, currentConnection = 1708322546370_120.227.129.112_46261
2024-02-19 14:12:29 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Try to reconnect to a new server, server is  not appointed, will choose a random server.
2024-02-19 14:12:31 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708323151742_120.227.129.112_46605
2024-02-19 14:12:31 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708322546370_120.227.129.112_46261
2024-02-19 14:12:31 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708322546370_120.227.129.112_46261
2024-02-19 14:12:31 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 14:12:31 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 14:22:34 |INFO  |com.alibaba.nacos.client.remote.worker |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 14:22:34 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Server healthy check fail, currentConnection = 1708323151742_120.227.129.112_46605
2024-02-19 14:22:34 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Try to reconnect to a new server, server is  not appointed, will choose a random server.
2024-02-19 14:22:37 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708323757313_120.227.129.112_46710
2024-02-19 14:22:37 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708323151742_120.227.129.112_46605
2024-02-19 14:22:37 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708323151742_120.227.129.112_46605
2024-02-19 14:22:37 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 14:22:37 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 14:32:40 |INFO  |xxl-job, executor ExecutorRegistryThread |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 14:32:40 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:54 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry fail, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://192.168.0.100:9910/'}, registryResult:ReturnT [code=500, msg=xxl-job remoting error(Read timed out), for url : http://114.55.116.140:8120/xxl-job-admin/api/registry, content=null]
2024-02-19 14:32:41 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Server healthy check fail, currentConnection = 1708323757313_120.227.129.112_46710
2024-02-19 14:32:41 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Try to reconnect to a new server, server is  not appointed, will choose a random server.
2024-02-19 14:32:42 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708324362708_120.227.129.112_46339
2024-02-19 14:32:42 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708323757313_120.227.129.112_46710
2024-02-19 14:32:42 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708323757313_120.227.129.112_46710
2024-02-19 14:32:42 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 14:32:42 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 14:42:45 |INFO  |com.alibaba.nacos.client.remote.worker |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 14:42:45 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Server healthy check fail, currentConnection = 1708324362708_120.227.129.112_46339
2024-02-19 14:42:45 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Try to reconnect to a new server, server is  not appointed, will choose a random server.
2024-02-19 14:42:48 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Success to connect a server [116.62.71.84:8848], connectionId = 1708324968213_120.227.129.112_46328
2024-02-19 14:42:48 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Abandon prev connection, server is 116.62.71.84:8848, connectionId is 1708324362708_120.227.129.112_46339
2024-02-19 14:42:48 |INFO  |com.alibaba.nacos.client.remote.worker |RpcClient.java:591 |com.alibaba.nacos.common.remote.client |Close current connection 1708324362708_120.227.129.112_46339
2024-02-19 14:42:48 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify disconnected event to listeners
2024-02-19 14:42:48 |INFO  |com.alibaba.nacos.client.remote.worker |LoggerUtils.java:60 |com.alibaba.nacos.common.remote.client |[b7062deb-b5b6-4357-ac73-e1c9e10575ab] Notify connected event to listeners.
2024-02-19 14:52:05 |INFO  |Thread-33 |TimeBasedFilter.java:24 |ljl.filter.TimeBasedFilter |






2024-02-19 14:52:05 |INFO  |Thread-18 |ZipkinAutoConfiguration.java:144 |org.springframework.cloud.sleuth.autoconfig.zipkin2.ZipkinAutoConfiguration |Flushing remaining spans on shutdown
2024-02-19 14:52:07 |INFO  |SpringApplicationShutdownHook |NacosServiceRegistry.java:80 |com.alibaba.cloud.nacos.registry.NacosServiceRegistry |De-registering from Nacos Server now...
2024-02-19 14:52:07 |INFO  |SpringApplicationShutdownHook |NacosServiceRegistry.java:100 |com.alibaba.cloud.nacos.registry.NacosServiceRegistry |De-registration finished.
2024-02-19 14:52:07 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:87 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job registry-remove success, registryParam:RegistryParam{registryGroup='EXECUTOR', registryKey='demo-service-impl', registryValue='http://192.168.0.100:9910/'}, registryResult:ReturnT [code=200, msg=null, content=null]
2024-02-19 14:52:07 |INFO  |xxl-job, executor ExecutorRegistryThread |ExecutorRegistryThread.java:105 |com.xxl.job.core.thread.ExecutorRegistryThread |>>>>>>>>>>> xxl-job, executor registry thread destroy.
2024-02-19 14:52:07 |INFO  |Thread-50 |EmbedServer.java:91 |com.xxl.job.core.server.EmbedServer |>>>>>>>>>>> xxl-job remoting server stop.
2024-02-19 14:52:07 |INFO  |SpringApplicationShutdownHook |EmbedServer.java:117 |com.xxl.job.core.server.EmbedServer |>>>>>>>>>>> xxl-job remoting server destroy success.
